_c0,_c1,_c2,_c3,_c4
json_id,location,quarter,ticker,year
2320,../archive/2011.QTR4/0001104659-11-061160.json,4,BYI,2011
2321,../archive/2011.QTR4/0001157523-11-007106.json,4,TXHG,2011
2322,../archive/2011.QTR4/0001515316-11-000054.json,4,TRR,2011
2323,../archive/2011.QTR4/0000950123-11-095683.json,4,GPC,2011
2324,../archive/2011.QTR4/0001193125-11-307239.json,4,GSB,2011
2325,../archive/2011.QTR4/0000950123-11-096806.json,4,CIGX,2011
2326,../archive/2011.QTR4/0000939802-11-000278.json,4,AGFL,2011
2327,../archive/2011.QTR4/0000950123-11-102722.json,4,KMGB,2011
2328,../archive/2011.QTR4/0001157523-11-006717.json,4,INN,2011
2329,../archive/2011.QTR4/0001144204-11-062259.json,4,LYRI,2011
2330,../archive/2011.QTR4/0001193125-11-309227.json,4,EFSI,2011
2331,../archive/2011.QTR4/0000750556-11-000187.json,4,STI,2011
2332,../archive/2011.QTR4/0001104659-11-060264.json,4,SNTA,2011
2333,../archive/2011.QTR4/0001062993-11-004385.json,4,HTM,2011
2334,../archive/2011.QTR4/0001104659-11-058718.json,4,OFC,2011
2335,../archive/2011.QTR4/0001193125-11-343034.json,4,SNPS,2011
2336,../archive/2011.QTR4/0001104659-11-061926.json,4,ECOL,2011
2337,../archive/2011.QTR4/0001193125-11-306078.json,4,FXNC,2011
2338,../archive/2011.QTR4/0000950123-11-095400.json,4,CPK,2011
2339,../archive/2011.QTR4/0000930413-11-008064.json,4,SCHL,2011
2340,../archive/2011.QTR4/0000950123-11-098232.json,4,CCPTIII,2011
2341,../archive/2011.QTR4/0001193125-11-296866.json,4,Z,2011
2342,../archive/2011.QTR4/0000066756-11-000126.json,4,ALE,2011
2343,../archive/2011.QTR4/0001104659-11-062873.json,4,AMOT,2011
2344,../archive/2011.QTR4/0000950123-11-089073.json,4,NAUH,2011
2345,../archive/2011.QTR4/0001077048-11-000408.json,4,ORAC,2011
2346,../archive/2011.QTR4/0000950123-11-092795.json,4,SBFC,2011
2347,../archive/2011.QTR4/0000820096-11-000016.json,4,PRGO,2011
2348,../archive/2011.QTR4/0001078782-11-003221.json,4,DESH,2011
2349,../archive/2011.QTR4/0001193125-11-297324.json,4,ALTE,2011
2350,../archive/2011.QTR4/0000950123-11-097597.json,4,CIK0001283810,2011
2351,../archive/2011.QTR4/0000930413-11-006580.json,4,SCHL,2011
2352,../archive/2011.QTR4/0001445305-11-003297.json,4,FHLBPGH,2011
2353,../archive/2011.QTR4/0001193125-11-304696.json,4,ARNA,2011
2354,../archive/2011.QTR4/0001104659-11-058061.json,4,JNS,2011
2355,../archive/2011.QTR4/0001193125-11-301494.json,4,WSDT,2011
2356,../archive/2011.QTR4/0000867493-11-000029.json,4,INCB,2011
2357,../archive/2011.QTR4/0000950123-11-095953.json,4,CB,2011
2358,../archive/2011.QTR4/0000950123-11-089970.json,4,CAW,2011
2359,../archive/2011.QTR4/0001518519-11-000008.json,4,CIDM,2011
2360,../archive/2011.QTR4/0001193125-11-317110.json,4,MSPD,2011
2361,../archive/2011.QTR4/0000072020-11-000054.json,4,GAS,2011
2362,../archive/2011.QTR4/0000950123-11-099073.json,4,WWD,2011
2363,../archive/2011.QTR4/0001490653-11-000037.json,4,WSR,2011
2364,../archive/2011.QTR4/0000950123-11-096693.json,4,TASR,2011
2365,../archive/2011.QTR4/0001165527-11-000924.json,4,TAEI,2011
2366,../archive/2011.QTR4/0001338613-11-000055.json,4,RGP,2011
2367,../archive/2011.QTR4/0001144204-11-062035.json,4,MITI,2011
2368,../archive/2011.QTR4/0001047335-11-000138.json,4,NHC,2011
2369,../archive/2011.QTR4/0001144204-11-070458.json,4,SVYB,2011
2370,../archive/2011.QTR4/0000950123-11-097082.json,4,PSTR,2011
2371,../archive/2011.QTR4/0001144204-11-058827.json,4,ONAIR,2011
2372,../archive/2011.QTR4/0000950123-11-097578.json,4,CIK0001294476,2011
2373,../archive/2011.QTR4/0001096906-11-002951.json,4,GPXM,2011
2374,../archive/2011.QTR4/0001144204-11-063274.json,4,PRPH,2011
2375,../archive/2011.QTR4/0001193125-11-297261.json,4,STT,2011
2376,../archive/2011.QTR4/0001193125-11-307055.json,4,XPO,2011
2377,../archive/2011.QTR4/0001193125-11-302257.json,4,IDC,2011
2378,../archive/2011.QTR4/0001104659-11-062936.json,4,SUMR,2011
2379,../archive/2011.QTR4/0000946275-11-000480.json,4,KRNY,2011
2380,../archive/2011.QTR4/0000950123-11-095302.json,4,OIS,2011
2381,../archive/2011.QTR4/0001193125-11-289592.json,4,GIFI,2011
2382,../archive/2011.QTR4/0001104659-11-059488.json,4,MBFI,2011
2383,../archive/2011.QTR4/0001514443-11-000013.json,4,ANVX,2011
2384,../archive/2011.QTR4/0000067215-11-000051.json,4,DY,2011
2385,../archive/2011.QTR4/0001052918-11-000544.json,4,IBTGF,2011
2386,../archive/2011.QTR4/0001193125-11-328501.json,4,CLE,2011
2387,../archive/2011.QTR4/0001144204-11-062222.json,4,FSIN,2011
2388,../archive/2011.QTR4/0001104659-11-063960.json,4,AGO,2011
2389,../archive/2011.QTR4/0000278041-11-000077.json,4,ISH,2011
2390,../archive/2011.QTR4/0001104659-11-059934.json,4,CBST,2011
2391,../archive/2011.QTR4/0001072725-11-000060.json,4,GRZ,2011
2392,../archive/2011.QTR4/0001193125-11-301729.json,4,SRNE,2011
2393,../archive/2011.QTR4/0001374135-11-000049.json,4,BICB,2011
2394,../archive/2011.QTR4/0000950123-11-095247.json,4,NAVR,2011
2395,../archive/2011.QTR4/0000791907-11-000080.json,4,LLTC,2011
2396,../archive/2011.QTR4/0001104659-11-063576.json,4,CFOK,2011
2397,../archive/2011.QTR4/0001140361-11-052276.json,4,PZG,2011
2398,../archive/2011.QTR4/0001193125-11-299984.json,4,ANDS,2011
2399,../archive/2011.QTR4/0001104659-11-063126.json,4,GCFB,2011
2400,../archive/2011.QTR4/0001204459-11-003257.json,4,ALRX,2011
2401,../archive/2011.QTR4/0001193125-11-297099.json,4,AWAY,2011
2402,../archive/2011.QTR4/0001437749-11-008244.json,4,CRDC,2011
2403,../archive/2011.QTR4/0001193125-11-310641.json,4,CIK0001429260,2011
2404,../archive/2011.QTR4/0001185185-11-002073.json,4,QFOR,2011
2405,../archive/2011.QTR4/0001193125-11-309460.json,4,AETI,2011
2406,../archive/2011.QTR4/0001024020-11-000069.json,4,TCXB,2011
2407,../archive/2011.QTR4/0001445305-11-003203.json,4,FEIC,2011
2408,../archive/2011.QTR4/0001193125-11-318621.json,4,CIK0001405621,2011
2409,../archive/2011.QTR4/0001193125-11-304602.json,4,NYB,2011
2410,../archive/2011.QTR4/0001213900-11-006016.json,4,SFED,2011
2411,../archive/2011.QTR4/0001173375-11-000079.json,4,DNLO,2011
2412,../archive/2011.QTR4/0001157523-11-006500.json,4,BRKA,2011
2413,../archive/2011.QTR4/0001193125-11-309030.json,4,AM,2011
2414,../archive/2011.QTR4/0001019687-11-003528.json,4,CWET,2011
2415,../archive/2011.QTR4/0001062993-11-004468.json,4,PKTX,2011
2416,../archive/2011.QTR4/0001193125-11-302386.json,4,SVNT,2011
2417,../archive/2011.QTR4/0000808461-11-000056.json,4,GCIINC,2011
2418,../archive/2011.QTR4/0000943440-11-000825.json,4,CONSTELLATION,2011
2419,../archive/2011.QTR4/0000025793-11-000110.json,4,ATX,2011
2420,../archive/2011.QTR4/0001282398-11-000017.json,4,WCAA,2011
2421,../archive/2011.QTR4/0000950123-11-092351.json,4,MOLX,2011
2422,../archive/2011.QTR4/0001193125-11-348195.json,4,FSBI,2011
2423,../archive/2011.QTR4/0000020639-11-000041.json,4,ABCP,2011
2424,../archive/2011.QTR4/0000941548-11-000063.json,4,CAM,2011
2425,../archive/2011.QTR4/0001081316-11-000026.json,4,MEHC,2011
2426,../archive/2011.QTR4/0001052918-11-000682.json,4,MSOL,2011
2427,../archive/2011.QTR4/0000950123-11-095181.json,4,CRBC,2011
2428,../archive/2011.QTR4/0001144204-11-066148.json,4,KKFC,2011
2429,../archive/2011.QTR4/0001193125-11-309876.json,4,CIK0001511139,2011
2430,../archive/2011.QTR4/0001144204-11-064525.json,4,LCTZ,2011
2431,../archive/2011.QTR4/0001193125-11-339193.json,4,AVNR,2011
2432,../archive/2011.QTR4/0001104659-11-060566.json,4,CVS,2011
2433,../archive/2011.QTR4/0001019056-11-001134.json,4,TLDN,2011
2434,../archive/2011.QTR4/0001193125-11-306280.json,4,CDBK,2011
2435,../archive/2011.QTR4/0000950123-11-093405.json,4,HBAN,2011
2436,../archive/2011.QTR4/0000096223-11-000037.json,4,LUK,2011
2437,../archive/2011.QTR4/0001104659-11-063937.json,4,OCM,2011
2438,../archive/2011.QTR4/0000101199-11-000039.json,4,UFCS,2011
2439,../archive/2011.QTR4/0001193125-11-341025.json,4,MDTH,2011
2440,../archive/2011.QTR4/0001193125-11-296630.json,4,SBAC,2011
2441,../archive/2011.QTR4/0001193125-11-331777.json,4,ALOT,2011
2442,../archive/2011.QTR4/0001014897-11-000238.json,4,PTVA,2011
2443,../archive/2011.QTR4/0001193125-11-304439.json,4,TW,2011
2444,../archive/2011.QTR4/0001165527-11-001026.json,4,AMWI,2011
2445,../archive/2011.QTR4/0001193125-11-286260.json,4,LKQX,2011
2446,../archive/2011.QTR4/0001193125-11-310883.json,4,HILL,2011
2447,../archive/2011.QTR4/0000950123-11-098567.json,4,AMH,2011
2448,../archive/2011.QTR4/0000950123-11-096980.json,4,OESX,2011
2449,../archive/2011.QTR4/0001193125-11-302017.json,4,ELS,2011
2450,../archive/2011.QTR4/0000950123-11-097368.json,4,NSRE,2011
2451,../archive/2011.QTR4/0001193125-11-292736.json,4,RUTH,2011
2452,../archive/2011.QTR4/0001437749-11-008213.json,4,SCX,2011
2453,../archive/2011.QTR4/0001144204-11-066373.json,4,EMR,2011
2454,../archive/2011.QTR4/0001010549-11-001361.json,4,SNRV,2011
2455,../archive/2011.QTR4/0001193125-11-284748.json,4,CIK0001023291,2011
2456,../archive/2011.QTR4/0001193125-11-311284.json,4,OPHC,2011
2457,../archive/2011.QTR4/0000097745-11-000057.json,4,TMO,2011
2458,../archive/2011.QTR4/0000350698-11-000006.json,4,AN,2011
2459,../archive/2011.QTR4/0001104659-11-059060.json,4,PODX,2011
2460,../archive/2011.QTR4/0001104659-11-062760.json,4,ACI,2011
2461,../archive/2011.QTR4/0001144204-11-062760.json,4,GPIC,2011
2462,../archive/2011.QTR4/0001005188-11-000043.json,4,FFFD,2011
2463,../archive/2011.QTR4/0001144204-11-062330.json,4,UVV,2011
2464,../archive/2011.QTR4/0001393905-11-000788.json,4,NMXC,2011
2465,../archive/2011.QTR4/0001193125-11-289879.json,4,FFIN,2011
2466,../archive/2011.QTR4/0001144204-11-063608.json,4,CVAS,2011
2467,../archive/2011.QTR4/0000950123-11-097104.json,4,AEXC,2011
2468,../archive/2011.QTR4/0001104659-11-063608.json,4,KTYB,2011
2469,../archive/2011.QTR4/0000930413-11-007352.json,4,ALDEP,2011
2470,../archive/2011.QTR4/0001043382-11-000039.json,4,SOA,2011
2471,../archive/2011.QTR4/0001437749-11-008090.json,4,RLOC,2011
2472,../archive/2011.QTR4/0001144204-11-063258.json,4,GNSZ,2011
2473,../archive/2011.QTR4/0001204459-11-003129.json,4,ALEH,2011
2474,../archive/2011.QTR4/0000929921-11-000019.json,4,WREFIX,2011
2475,../archive/2011.QTR4/0000950123-11-094728.json,4,HKAC,2011
2476,../archive/2011.QTR4/0001104659-11-058558.json,4,WDR,2011
2477,../archive/2011.QTR4/0001174947-11-000325.json,4,RGR,2011
2478,../archive/2011.QTR4/0001144204-11-068044.json,4,FNHM,2011
2479,../archive/2011.QTR4/0001193125-11-298911.json,4,PGR,2011
2480,../archive/2011.QTR4/0001445305-11-003311.json,4,SJG,2011
2481,../archive/2011.QTR4/0001140361-11-050973.json,4,PNFP,2011
2482,../archive/2011.QTR4/0001193125-11-356099.json,4,CAG,2011
2483,../archive/2011.QTR4/0001193125-11-295335.json,4,MTZ,2011
2484,../archive/2011.QTR4/0001193125-11-302294.json,4,PVCT,2011
2485,../archive/2011.QTR4/0000950123-11-092613.json,4,SPPI,2011
2486,../archive/2011.QTR4/0001144204-11-064122.json,4,YABOO,2011
2487,../archive/2011.QTR4/0001437749-11-008585.json,4,EXAM,2011
2488,../archive/2011.QTR4/0001213900-11-005682.json,4,NEOND,2011
2489,../archive/2011.QTR4/0001078782-11-003132.json,4,RMNP,2011
2490,../archive/2011.QTR4/0000950123-11-092486.json,4,CA,2011
2491,../archive/2011.QTR4/0001104659-11-063188.json,4,WLDN,2011
2492,../archive/2011.QTR4/0001193125-11-310895.json,4,CIK0001261159,2011
2493,../archive/2011.QTR4/0001193125-11-302451.json,4,AVY,2011
2494,../archive/2011.QTR4/0001193125-11-338110.json,4,KVA,2011
2495,../archive/2011.QTR4/0001062993-11-004645.json,4,MVRM,2011
2496,../archive/2011.QTR4/0001193125-11-282235.json,4,GOOG,2011
2497,../archive/2011.QTR4/0001104659-11-068394.json,4,UNFI,2011
2498,../archive/2011.QTR4/0001049108-11-000087.json,4,DTG,2011
2499,../archive/2011.QTR4/0001267426-11-000006.json,4,BCTCV,2011
2500,../archive/2011.QTR4/0001445305-11-003184.json,4,PCX,2011
2501,../archive/2011.QTR4/0000950123-11-094102.json,4,ARII,2011
2502,../archive/2011.QTR4/0000711642-11-000339.json,4,REAL,2011
2503,../archive/2011.QTR4/0001193125-11-276022.json,4,MSFT,2011
2504,../archive/2011.QTR4/0001193125-11-301292.json,4,PNC,2011
2505,../archive/2011.QTR4/0001157523-11-006668.json,4,JAKK,2011
2506,../archive/2011.QTR4/0001379714-11-000020.json,4,SPLNG,2011
2507,../archive/2011.QTR4/0001469299-11-000582.json,4,AEDC,2011
2508,../archive/2011.QTR4/0001193125-11-276167.json,4,RRRP,2011
2509,../archive/2011.QTR4/0000022356-11-000027.json,4,CBSH,2011
2510,../archive/2011.QTR4/0001019687-11-003210.json,4,NONE,2011
2511,../archive/2011.QTR4/0001104659-11-061859.json,4,RST,2011
2512,../archive/2011.QTR4/0000865570-11-000045.json,4,THQI,2011
2513,../archive/2011.QTR4/0001477932-11-002791.json,4,KINGLY,2011
2514,../archive/2011.QTR4/0001294606-11-000224.json,4,NHYT,2011
2515,../archive/2011.QTR4/0001437749-11-008205.json,4,CHFY,2011
2516,../archive/2011.QTR4/0001494733-11-000082.json,4,YZSKE,2011
2517,../archive/2011.QTR4/0001193125-11-292720.json,4,RRD,2011
2518,../archive/2011.QTR4/0000950123-11-091496.json,4,WJFLP,2011
2519,../archive/2011.QTR4/0001437749-11-009697.json,4,MRFD,2011
2520,../archive/2011.QTR4/0001193125-11-310250.json,4,CK0001437213,2011
2521,../archive/2011.QTR4/0001193125-11-294477.json,4,BR,2011
2522,../archive/2011.QTR4/0001104659-11-060032.json,4,ATR,2011
2523,../archive/2011.QTR4/0001193125-11-301441.json,4,GEL,2011
2524,../archive/2011.QTR4/0001193125-11-290967.json,4,SAIA,2011
2525,../archive/2011.QTR4/0001193125-11-311011.json,4,ISCO,2011
2526,../archive/2011.QTR4/0001144204-11-064071.json,4,CGEIU,2011
2527,../archive/2011.QTR4/0001144204-11-061273.json,4,OSG,2011
2528,../archive/2011.QTR4/0001193125-11-311441.json,4,ORCH,2011
2529,../archive/2011.QTR4/0001193125-11-308660.json,4,DRL,2011
2530,../archive/2011.QTR4/0001056520-11-000555.json,4,GCII,2011
2531,../archive/2011.QTR4/0001193125-11-299750.json,4,SWK,2011
2532,../archive/2011.QTR4/0001144204-11-071336.json,4,MDTV,2011
2533,../archive/2011.QTR4/0001469299-11-000644.json,4,SVTY,2011
2534,../archive/2011.QTR4/0001193125-11-293023.json,4,TIE,2011
2535,../archive/2011.QTR4/0000798359-11-000072.json,4,IRET,2011
2536,../archive/2011.QTR4/0001193125-11-301380.json,4,ASIA,2011
2537,../archive/2011.QTR4/0001445305-11-003079.json,4,WBC,2011
2538,../archive/2011.QTR4/0001193125-11-293189.json,4,NL,2011
2539,../archive/2011.QTR4/0000897101-11-001807.json,4,GNI,2011
2540,../archive/2011.QTR4/0001104659-11-062234.json,4,NNUT,2011
2541,../archive/2011.QTR4/0001104659-11-070659.json,4,HRL,2011
2542,../archive/2011.QTR4/0001171200-11-001005.json,4,FFG,2011
2543,../archive/2011.QTR4/0001144204-11-066277.json,4,QLTS,2011
2544,../archive/2011.QTR4/0001047469-11-008902.json,4,MWG,2011
2545,../archive/2011.QTR4/0001193125-11-302406.json,4,FARM,2011
2546,../archive/2011.QTR4/0000950123-11-092081.json,4,GPI,2011
2547,../archive/2011.QTR4/0000950123-11-098526.json,4,GTSI,2011
2548,../archive/2011.QTR4/0001010412-11-000621.json,4,WGTG,2011
2549,../archive/2011.QTR4/0001193125-11-310968.json,4,LUNA,2011
2550,../archive/2011.QTR4/0001144204-11-063425.json,4,PRSI,2011
2551,../archive/2011.QTR4/0001193125-11-292777.json,4,FARO,2011
2552,../archive/2011.QTR4/0001347815-11-000069.json,4,FSR,2011
2553,../archive/2011.QTR4/0001047469-11-010124.json,4,A,2011
2554,../archive/2011.QTR4/0001193125-11-297125.json,4,CHFC,2011
2555,../archive/2011.QTR4/0001144204-11-063833.json,4,DSS,2011
2556,../archive/2011.QTR4/0001193125-11-304497.json,4,TSON,2011
2557,../archive/2011.QTR4/0001157523-11-006795.json,4,CJJD,2011
2558,../archive/2011.QTR4/0001186362-11-000027.json,4,EPK,2011
2559,../archive/2011.QTR4/0001104659-11-060966.json,4,XTEX,2011
2560,../archive/2011.QTR4/0000930413-11-007313.json,4,WTT,2011
2561,../archive/2011.QTR4/0000950123-11-097515.json,4,CIK0001379763,2011
2562,../archive/2011.QTR4/0001144204-11-061224.json,4,OCLS,2011
2563,../archive/2011.QTR4/0000943440-11-000833.json,4,SUPERIOR,2011
2564,../archive/2011.QTR4/0001405495-11-000012.json,4,IDCC,2011
2565,../archive/2011.QTR4/0001193125-11-299212.json,4,UDN,2011
2566,../archive/2011.QTR4/0001284807-11-000041.json,4,PGEM,2011
2567,../archive/2011.QTR4/0001193125-11-290930.json,4,CSE,2011
2568,../archive/2011.QTR4/0001193125-11-333567.json,4,SGU,2011
2569,../archive/2011.QTR4/0001092662-11-000063.json,4,CEMI,2011
2570,../archive/2011.QTR4/0001165527-11-000949.json,4,ONTS,2011
2571,../archive/2011.QTR4/0001193125-11-304244.json,4,CBG,2011
2572,../archive/2011.QTR4/0001071739-11-000031.json,4,CNC,2011
2573,../archive/2011.QTR4/0001193125-11-292848.json,4,HBP,2011
2574,../archive/2011.QTR4/0001193125-11-304301.json,4,MCF,2011
2575,../archive/2011.QTR4/0001193125-11-295374.json,4,QLGC,2011
2576,../archive/2011.QTR4/0001056520-11-000502.json,4,BESE,2011
2577,../archive/2011.QTR4/0001188112-11-003076.json,4,OTT,2011
2578,../archive/2011.QTR4/0001062231-11-000065.json,4,AXL,2011
2579,../archive/2011.QTR4/0001096906-11-002879.json,4,VNGM,2011
2580,../archive/2011.QTR4/0001193125-11-284135.json,4,CSTR,2011
2581,../archive/2011.QTR4/0001104659-11-061361.json,4,EDE,2011
2582,../archive/2011.QTR4/0001137050-11-000373.json,4,PTOS,2011
2583,../archive/2011.QTR4/0001477932-11-002400.json,4,WRIT,2011
2584,../archive/2011.QTR4/0001193125-11-308636.json,4,HTA,2011
2585,../archive/2011.QTR4/0000850693-11-000007.json,4,AGN,2011
2586,../archive/2011.QTR4/0001129920-11-000035.json,4,MISS,2011
2587,../archive/2011.QTR4/0000950123-11-092346.json,4,CMS,2011
2588,../archive/2011.QTR4/0001193125-11-311417.json,4,MFNC,2011
2589,../archive/2011.QTR4/0001193125-11-295230.json,4,LYV,2011
2590,../archive/2011.QTR4/0001144204-11-063218.json,4,PDO,2011
2591,../archive/2011.QTR4/0000943440-11-000832.json,4,SOUTHERN,2011
2592,../archive/2011.QTR4/0000950123-11-092716.json,4,MYE,2011
2593,../archive/2011.QTR4/0001193125-11-311047.json,4,CPRX,2011
2594,../archive/2011.QTR4/0001437749-11-008480.json,4,TEAR,2011
2595,../archive/2011.QTR4/0001193125-11-290931.json,4,MXL,2011
2596,../archive/2011.QTR4/0001127855-11-000591.json,4,AENY,2011
2597,../archive/2011.QTR4/0001387131-11-002781.json,4,OKRG,2011
2598,../archive/2011.QTR4/0001193125-11-310206.json,4,OBAF,2011
2599,../archive/2011.QTR4/0001213900-11-006001.json,4,SIGN,2011
2600,../archive/2011.QTR4/0000830748-11-000038.json,4,PCE,2011
2601,../archive/2011.QTR4/0001140361-11-051334.json,4,TYBC,2011
2602,../archive/2011.QTR4/0000724606-11-000008.json,4,PNRA,2011
2603,../archive/2011.QTR4/0000310764-11-000151.json,4,SYK,2011
2604,../archive/2011.QTR4/0001185185-11-002064.json,4,PWRM,2011
2605,../archive/2011.QTR4/0001193125-11-327525.json,4,ULTA,2011
2606,../archive/2011.QTR4/0001193125-11-304750.json,4,GORO,2011
2607,../archive/2011.QTR4/0001445305-11-003351.json,4,CLH,2011
2608,../archive/2011.QTR4/0001104659-11-070822.json,4,AIR,2011
